,Data,PREC,RAD,TMAX,TMIN,URMED,U
1826,2012-12-31,0.0,25967.927,29.6125,27.358333333333334,47.270833333333336,1.2916666666666667
1827,2013-01-01,0.0,24218.6619,30.445833333333336,28.425,49.833333333333336,1.3875
1828,2013-01-02,0.2,17256.578,27.65833333333333,25.954166666666666,64.95833333333333,1.9833333333333332
1829,2013-01-03,1.8,15057.09,24.712500000000002,23.229166666666668,79.125,1.366666666666667
1830,2013-01-04,4.199999999999999,20968.21035,26.89166666666667,25.35833333333333,72.375,1.2625
1831,2013-01-05,0.6000000000000001,14096.83094,25.941666666666666,24.59583333333333,78.02083333333333,1.7625
1832,2013-01-06,6.2,18533.7702,27.116666666666664,25.566666666666663,71.25,1.5583333333333336
1833,2013-01-07,1.6,18918.407,26.829166666666666,25.704166666666666,77.5625,1.2583333333333333
1834,2013-01-08,0.0,20477.61944,29.270833333333332,27.787500000000005,65.83333333333333,1.5125000000000002
1835,2013-01-09,0.0,22762.41852,29.78333333333333,28.191666666666663,59.083333333333336,2.1625
1836,2013-01-10,0.0,18307.196,28.8875,27.333333333333332,66.89583333333333,1.175
1837,2013-01-11,0.0,10037.90147,26.2375,24.804166666666664,80.0625,0.5208333333333334
1838,2013-01-12,0.2,13039.36952,26.108333333333334,25.366666666666664,79.77083333333333,0.7125
1839,2013-01-13,3.4000000000000004,12430.636030000001,24.504166666666666,23.508333333333336,82.875,1.7541666666666667
1840,2013-01-14,1.2000000000000002,23189.068,28.395833333333332,27.104166666666668,68.95833333333333,1.554166666666667
1841,2013-01-15,1.4000000000000001,5350.362929999999,23.75833333333333,23.3,88.8125,0.8458333333333333
1842,2013-01-16,1.4000000000000001,19745.27116,26.716666666666665,25.733333333333334,75.60416666666667,0.8708333333333332
1843,2013-01-17,0.6000000000000001,7516.69673,25.712500000000002,24.741666666666664,84.04166666666667,1.325
1844,2013-01-18,0.4,17815.11621,26.429166666666664,25.04583333333333,79.64583333333333,1.0541666666666667
1845,2013-01-19,0.2,4151.28466,24.01666666666667,23.320833333333336,90.33333333333333,1.5208333333333333
1846,2013-01-20,0.2,15816.759820000001,24.645833333333332,23.8625,84.5625,0.8791666666666668
1847,2013-01-21,0.4,18696.15028,26.974999999999998,25.566666666666663,79.95833333333333,0.7833333333333333
1848,2013-01-22,0.6000000000000001,9115.47325,25.075000000000003,24.412499999999998,88.375,1.3083333333333333
1849,2013-01-23,1.8,16464.829,25.76666666666667,24.95416666666667,83.39583333333333,1.554166666666667
1850,2013-01-24,0.0,22843.25377,27.099999999999998,25.8875,74.875,1.2958333333333332
1851,2013-01-25,0.6000000000000001,13721.32425,25.82916666666667,24.40833333333333,85.5,0.6166666666666667
1852,2013-01-26,0.8,20135.81016,26.183333333333337,25.154166666666665,83.5625,0.8916666666666667
1853,2013-01-27,0.0,9671.84084,26.425,25.420833333333334,84.29166666666667,0.8916666666666666
1854,2013-01-28,1.0,14790.653,25.629166666666663,24.587500000000002,88.4375,0.9333333333333335
1855,2013-01-29,0.0,15736.78407,26.758333333333336,25.629166666666663,81.6875,1.2750000000000001
1856,2013-01-30,0.0,23684.3858,27.825,26.616666666666664,75.41666666666667,0.7875
1857,2013-01-31,0.0,21672.57543,27.84583333333333,26.3125,75.45833333333333,1.7666666666666668
1858,2013-02-01,0.0,24466.94093,26.75,25.4875,76.04166666666667,0.9624999999999999
1859,2013-02-02,0.0,22571.1674,27.5625,26.191666666666666,67.20833333333333,1.6041666666666667
1860,2013-02-03,0.0,26733.759149999998,28.57916666666667,26.9375,63.25,1.7583333333333335
1861,2013-02-04,0.0,24343.44224,29.254166666666666,27.71666666666667,62.5,1.1458333333333333
1862,2013-02-05,0.0,22736.624,29.795833333333334,28.320833333333336,63.520833333333336,1.2
1863,2013-02-06,0.0,22836.518509999998,29.129166666666663,27.70416666666667,63.5625,1.8791666666666664
1864,2013-02-07,0.0,14207.7127,27.816666666666666,26.358333333333334,68.41666666666667,1.425
1865,2013-02-08,0.0,21372.98489,28.600000000000005,27.05,65.6875,1.8374999999999997
1866,2013-02-09,0.0,22009.08146,28.479166666666668,26.904166666666665,62.5,1.7958333333333334
1867,2013-02-10,0.0,24108.53932,29.1375,27.65833333333333,58.041666666666664,2.8958333333333335
1868,2013-02-11,0.0,24908.15736,29.650000000000002,27.59583333333333,50.479166666666664,1.3291666666666666
1869,2013-02-12,0.0,23087.51952,29.087500000000006,27.020833333333332,57.916666666666664,0.7833333333333332
1870,2013-02-13,0.0,22557.71327,29.025000000000002,27.016666666666666,58.0,0.9041666666666667
1871,2013-02-14,0.0,21264.271,28.587499999999995,27.037499999999998,68.83333333333333,0.975
1872,2013-02-15,0.0,18110.16908,28.2,26.77916666666667,70.0,0.775
1873,2013-02-16,0.0,21204.86,27.554166666666664,26.358333333333334,70.5625,1.2416666666666667
1874,2013-02-17,0.2,9671.6921,26.15833333333333,24.816666666666663,79.29166666666667,1.3125
1875,2013-02-18,0.0,15732.272889999998,27.175,25.5125,76.08333333333333,0.9083333333333332
1876,2013-02-19,0.0,17846.811,29.26666666666667,27.779166666666665,59.875,1.5416666666666667
1877,2013-02-20,0.0,23102.37255,29.662500000000005,27.745833333333334,53.416666666666664,1.6708333333333334
1878,2013-02-21,0.0,14160.49875,28.8,27.570833333333336,58.145833333333336,1.425
1879,2013-02-22,0.0,14604.030600000002,29.254166666666663,27.662499999999998,58.833333333333336,1.6375
1880,2013-02-23,0.0,19532.93953,29.8625,28.17083333333333,58.3125,0.9125
1881,2013-02-24,0.0,19071.148,30.245833333333337,28.558333333333334,56.583333333333336,1.5833333333333333
1882,2013-02-25,0.0,22749.103,30.183333333333326,28.512500000000003,59.270833333333336,1.7083333333333333
1883,2013-02-26,0.0,17068.0019,28.979166666666668,27.3625,64.125,1.6291666666666664
1884,2013-02-27,0.0,17204.232509999998,28.820833333333336,27.454166666666666,66.33333333333333,0.8875000000000002
1885,2013-02-28,0.0,21522.174,29.7,28.058333333333334,63.625,1.1458333333333333
1886,2013-03-01,0.0,17175.10391,29.308333333333337,27.604166666666668,64.14583333333333,1.9749999999999999
1887,2013-03-02,0.0,25948.16272,31.004166666666666,29.258333333333336,51.375,2.2708333333333335
1888,2013-03-03,0.0,25353.201,31.78333333333333,29.4875,38.354166666666664,2.35
1889,2013-03-04,0.0,21441.47185,31.09583333333333,29.15416666666667,41.479166666666664,2.0833333333333335
1890,2013-03-05,0.0,20891.065189999998,30.133333333333336,27.329166666666666,48.145833333333336,1.9333333333333336
1891,2013-03-06,0.0,19342.608,30.504166666666663,28.96666666666667,58.3125,1.6083333333333334
1892,2013-03-07,0.0,15591.084130000001,29.991666666666664,28.541666666666668,63.229166666666664,1.1833333333333333
1893,2013-03-08,0.0,20950.749,30.370833333333334,28.474999999999998,60.416666666666664,1.0333333333333334
1894,2013-03-09,0.0,19818.1447,30.39166666666667,28.541666666666668,56.791666666666664,1.1958333333333333
1895,2013-03-10,0.0,18021.30686,30.099999999999998,28.15833333333333,60.625,0.9375
1896,2013-03-11,0.0,16695.858,28.945833333333336,26.974999999999998,68.29166666666667,1.4416666666666664
1897,2013-03-12,0.4,18417.26154,28.708333333333332,26.879166666666666,67.8125,1.5666666666666667
1898,2013-03-13,10.799999999999999,8210.33543,26.625,25.52916666666667,75.9375,1.5791666666666666
1899,2013-03-14,0.0,20837.74635,28.083333333333332,26.6875,68.77083333333333,0.7708333333333334
1900,2013-03-15,31.6,13967.792019999999,28.170833333333334,26.375,74.58333333333333,1.554166666666667
1901,2013-03-16,0.0,14290.070920000002,28.587500000000002,27.52916666666667,69.10416666666667,1.1958333333333333
1902,2013-03-17,0.2,15298.155219999999,27.945833333333336,26.8625,73.75,1.5041666666666667
1903,2013-03-18,11.0,20163.436,27.708333333333332,25.912499999999998,71.95833333333333,1.075
1904,2013-03-19,42.0,6896.526,24.39166666666667,23.545833333333334,87.95833333333333,1.6625000000000003
1905,2013-03-20,0.2,10791.118789999999,25.204166666666666,24.287500000000005,85.41666666666667,1.2083333333333333
1906,2013-03-21,0.0,13699.83725,25.53333333333333,24.575,82.9375,1.1666666666666667
1907,2013-03-22,4.2,5395.102140000001,24.625,24.045833333333334,90.8125,0.5375
1908,2013-03-23,3.4,11021.902,24.75,23.974999999999994,88.45833333333333,1.8250000000000002
1909,2013-03-24,1.4000000000000001,16427.95742,24.5,23.45,87.95833333333333,1.0333333333333334
1910,2013-03-25,89.6,7829.861,23.616666666666664,22.766666666666662,91.70833333333333,0.6291666666666668
1911,2013-03-26,0.0,22176.00455,26.287500000000005,25.291666666666668,78.625,0.6166666666666667
1912,2013-03-27,0.0,17093.255,26.669999999999998,25.14,79.85,1.025
1913,2013-03-28,0.4,14341.751629999999,28.919999999999998,27.29,73.55,2.05
1914,2013-03-29,16.400000000000002,14139.88101,25.212500000000002,23.916666666666668,84.79166666666667,1.7291666666666667
1915,2013-03-30,0.2,18280.30821,26.495833333333334,25.45,79.91666666666667,0.6750000000000002
1916,2013-03-31,0.0,22739.56692,27.445833333333336,26.116666666666664,74.79166666666667,1.3041666666666665
1917,2013-04-01,0.0,24753.338,27.76666666666667,26.458333333333332,71.20833333333333,1.1958333333333335
1918,2013-04-02,0.0,26037.279,27.570833333333336,26.17083333333333,71.72916666666667,0.8125
1919,2013-04-03,5.4,21385.637,28.045833333333334,26.674999999999997,72.625,1.2541666666666667
1920,2013-04-04,0.0,22804.935100000002,28.0,26.6125,71.375,1.0041666666666667
1921,2013-04-05,0.0,23935.532170000002,27.34583333333333,26.212500000000002,76.20833333333333,1.2083333333333333
1922,2013-04-06,0.0,20795.85804,27.3625,26.15416666666667,76.45833333333333,0.625
1923,2013-04-07,0.6,12668.195,25.958333333333332,24.875,84.60416666666667,1.1125
1924,2013-04-08,0.0,17714.399810000003,26.3875,25.212500000000002,79.35416666666667,0.9083333333333333
1925,2013-04-09,0.0,17446.65877,27.15833333333333,25.920833333333334,78.875,0.8458333333333332
1926,2013-04-10,0.0,14402.279149999998,26.770833333333332,25.55,82.79166666666667,1.0958333333333332
1927,2013-04-11,4.6,18495.461,27.379166666666663,26.004166666666666,79.20833333333333,0.5791666666666667
1928,2013-04-12,0.0,22040.01077,28.045833333333334,26.604166666666668,75.14583333333333,1.1166666666666667
1929,2013-04-13,0.0,19158.12586,28.545833333333334,27.274999999999995,69.375,1.1291666666666667
1930,2013-04-14,0.0,25021.76,28.433333333333334,27.02916666666667,67.72916666666667,0.7208333333333333
1931,2013-04-15,0.0,21026.634,28.304166666666664,26.8125,73.33333333333333,1.05
1932,2013-04-16,22.400000000000002,5274.985,24.29583333333333,23.537500000000005,88.8125,0.9083333333333333
1933,2013-04-17,6.0,8056.111,23.537500000000005,22.916666666666668,91.14583333333333,0.5708333333333333
1934,2013-04-18,1.2,14114.69152,24.958333333333332,23.77916666666667,88.14583333333333,0.9125
1935,2013-04-19,0.2,9974.726,24.625,24.0,88.33333333333333,1.3791666666666664
1936,2013-04-20,31.8,13931.196370000001,25.308333333333334,24.02916666666667,86.52083333333333,1.1666666666666667
1937,2013-04-21,0.2,17500.76689,26.183333333333337,24.9875,79.4375,0.5083333333333333
1938,2013-04-22,0.2,21434.84965,26.46666666666667,25.20416666666667,76.33333333333333,0.875
1939,2013-04-23,0.0,21811.64328,26.958333333333332,25.724999999999998,71.5625,1.0583333333333333
1940,2013-04-24,0.0,15837.51301,27.745833333333334,26.304166666666664,65.77083333333333,1.0166666666666666
1941,2013-04-25,0.0,16717.83342,27.96666666666667,26.570833333333336,66.5625,1.3708333333333336
1942,2013-04-26,0.0,18230.682,27.883333333333336,26.816666666666663,63.729166666666664,1.4333333333333336
1943,2013-04-27,0.0,20803.374,28.375,27.208333333333332,68.52083333333333,0.7875
1944,2013-04-28,0.0,18163.280509999997,27.849999999999998,26.679166666666664,71.60416666666667,0.6708333333333334
1945,2013-04-29,0.0,19887.96132,26.974999999999998,25.5,67.70833333333333,0.4291666666666667
1946,2013-04-30,0.0,16195.434,27.566666666666666,26.34583333333333,65.16666666666667,0.7666666666666666
1947,2013-05-01,1.6,15209.57824,27.7375,26.26666666666667,76.22916666666667,0.5166666666666666
1948,2013-05-02,0.0,15449.83496,27.854166666666668,26.691666666666666,72.85416666666667,1.2166666666666666
1949,2013-05-03,0.0,15519.11142,28.508333333333336,27.295833333333334,68.39583333333333,0.425
1950,2013-05-04,0.0,21026.11522,28.541666666666668,27.125,65.1875,0.6041666666666666
1951,2013-05-05,0.0,18442.6051,27.779166666666665,26.058333333333337,65.58333333333333,0.4708333333333334
1952,2013-05-06,0.0,15361.30329,27.504166666666663,26.054166666666664,67.625,0.9583333333333334
1953,2013-05-07,0.0,13097.318,26.316666666666666,25.054166666666664,76.16666666666667,0.7833333333333333
1954,2013-05-08,3.0,18467.442,27.233333333333334,26.120833333333337,76.70833333333333,1.5
1955,2013-05-09,37.8,5233.73059,24.825,23.92083333333333,86.9375,0.9458333333333333
1956,2013-05-10,0.0,17451.406,25.962500000000002,25.008333333333336,78.20833333333333,1.1416666666666666
1957,2013-05-11,0.0,14140.32342,26.97083333333333,25.429166666666664,68.41666666666667,1.6624999999999999
1958,2013-05-12,0.0,17983.161829999997,27.829166666666666,26.60833333333333,63.25,1.8958333333333333
1959,2013-05-13,0.0,19323.60912,27.779166666666665,26.5125,60.625,2.2791666666666663
1960,2013-05-14,0.0,17456.24186,27.058333333333334,25.808333333333334,60.833333333333336,2.1
1961,2013-05-15,0.0,17995.78113,27.575,26.066666666666666,60.645833333333336,1.4749999999999999
1962,2013-05-16,0.0,19623.51355,27.837500000000002,26.20416666666667,57.833333333333336,1.6291666666666664
1963,2013-05-17,0.0,21201.104,28.566666666666666,26.9875,60.5625,0.975
1964,2013-05-18,0.0,17755.35739,28.433333333333334,26.704166666666666,62.5625,0.9583333333333334
1965,2013-05-19,0.0,22014.283,27.795833333333334,26.237499999999997,57.729166666666664,1.8416666666666668
1966,2013-05-20,0.0,16340.47175,26.829166666666666,24.97083333333333,63.229166666666664,1.1291666666666667
1967,2013-05-21,0.0,17505.90177,26.958333333333332,25.325000000000003,65.0625,0.8374999999999999
1968,2013-05-22,0.0,17113.52504,27.224999999999998,25.54583333333333,66.22916666666667,0.8083333333333335
1969,2013-05-23,0.0,19757.068,27.40416666666667,25.8625,67.25,1.1166666666666667
1970,2013-05-24,0.0,15280.3446,27.9875,26.425,67.95833333333333,0.6125000000000002
1971,2013-05-25,0.0,14992.758210000002,27.116666666666664,25.645833333333332,74.04166666666667,1.3208333333333333
1972,2013-05-26,0.0,12287.258539999999,27.129166666666666,25.645833333333332,72.25,1.5166666666666666
1973,2013-05-27,0.0,15695.46151,28.0125,26.808333333333334,64.125,1.883333333333333
1974,2013-05-28,0.0,17558.64982,28.512500000000003,26.7375,55.791666666666664,1.3041666666666667
1975,2013-05-29,0.0,19530.36,28.254166666666666,26.641666666666666,59.729166666666664,0.9791666666666666
1976,2013-05-30,0.0,20386.329,28.383333333333336,26.6125,60.979166666666664,0.8791666666666668
1977,2013-05-31,0.0,14804.26291,28.02916666666667,26.2375,60.8125,1.3208333333333333
1978,2013-06-01,0.0,19349.34579,28.200000000000003,26.358333333333334,54.8125,1.4041666666666666
1979,2013-06-02,0.0,16693.55984,28.299999999999997,26.17083333333333,54.5625,1.275
1980,2013-06-03,0.0,19656.097,28.083333333333332,26.379166666666663,57.229166666666664,0.6291666666666667
1981,2013-06-04,0.0,19775.739,28.708333333333332,27.20416666666667,58.104166666666664,0.9833333333333334
1982,2013-06-05,0.0,18409.11157,28.358333333333334,26.704166666666662,59.708333333333336,1.4541666666666666
1983,2013-06-06,0.0,18060.510329999997,28.270833333333332,26.462500000000002,56.583333333333336,1.3166666666666667
1984,2013-06-07,0.0,17787.65747,27.570833333333336,25.5,54.0625,1.8416666666666668
1985,2013-06-08,0.0,16172.94,28.241666666666664,26.708333333333332,51.3125,2.0083333333333333
1986,2013-06-09,0.0,19035.03713,27.620833333333334,25.741666666666664,52.5625,2.7125000000000004
1987,2013-06-10,0.0,17860.69576,27.90416666666667,26.466666666666665,50.354166666666664,2.5833333333333335
1988,2013-06-11,0.0,15916.695,28.46666666666667,27.270833333333332,48.3125,2.9958333333333336
1989,2013-06-12,0.0,15894.62747,27.333333333333332,25.3625,56.604166666666664,1.6875
1990,2013-06-13,0.0,21534.207,28.80416666666667,26.8125,49.729166666666664,2.3666666666666667
1991,2013-06-14,0.0,14599.941359999999,28.316666666666666,26.337500000000002,49.916666666666664,1.4583333333333333
1992,2013-06-15,0.0,20120.570439999996,28.270833333333332,26.441666666666666,51.729166666666664,0.8250000000000001
1993,2013-06-16,0.0,18696.601,29.195833333333336,27.599999999999998,51.770833333333336,1.4875
1994,2013-06-17,0.0,18974.276,29.175,27.21666666666667,48.520833333333336,1.4208333333333334
1995,2013-06-18,0.0,14219.137429999999,28.212500000000002,26.399999999999995,52.833333333333336,1.2291666666666667
1996,2013-06-19,0.0,12599.458260000001,28.05,26.133333333333336,55.020833333333336,1.4958333333333336
1997,2013-06-20,0.0,11573.04881,28.954166666666666,26.97083333333333,52.208333333333336,1.7833333333333332
1998,2013-06-21,0.0,21336.244,28.108333333333334,26.329166666666666,49.041666666666664,1.2458333333333333
1999,2013-06-22,0.0,17877.462399999997,27.295833333333334,24.895833333333332,49.583333333333336,0.7125
2000,2013-06-23,0.0,13916.39581,28.4875,26.566666666666663,48.3125,1.3583333333333332
2001,2013-06-24,0.0,20464.27578,28.733333333333334,26.7,39.833333333333336,2.0666666666666664
2002,2013-06-25,0.0,19255.169,27.573913043478264,25.834782608695654,41.0,2.460869565217391
2003,2013-06-26,0.0,17315.485869999997,27.48333333333333,25.72083333333333,43.666666666666664,1.9833333333333334
2004,2013-06-27,0.0,18083.800990000003,27.666666666666668,25.849999999999998,43.354166666666664,1.8583333333333334
2005,2013-06-28,0.0,12282.333929999999,27.7375,25.587500000000002,43.479166666666664,1.4583333333333333
2006,2013-06-29,0.0,17351.20605,29.670833333333334,27.849999999999998,47.854166666666664,1.5833333333333333
2007,2013-06-30,0.0,16557.70407,29.520833333333332,27.679166666666664,50.166666666666664,1.3708333333333333
