,Data,PREC,RAD,TMAX,TMIN,URMED,U
4868,2021-04-30,0.0,0.0,,,,
4869,2021-05-01,0.0,0.0,,,,
4870,2021-05-02,0.0,0.0,,,,
4871,2021-05-03,0.0,0.0,,,,
4872,2021-05-04,0.0,0.0,,,,
4873,2021-05-05,0.0,0.0,,,,
4874,2021-05-06,0.0,0.0,,,,
4875,2021-05-07,0.0,0.0,,,,
4876,2021-05-08,0.0,0.0,,,,
4877,2021-05-09,0.0,0.0,,,,
4878,2021-05-10,0.0,0.0,,,,
4879,2021-05-11,0.0,0.0,,,,
4880,2021-05-12,0.0,0.0,,,,
4881,2021-05-13,0.0,0.0,,,,
4882,2021-05-14,0.0,0.0,,,,
4883,2021-05-15,0.0,0.0,,,,
4884,2021-05-16,0.0,0.0,,,,
4885,2021-05-17,0.0,0.0,,,,
4886,2021-05-18,0.0,0.0,,,,
4887,2021-05-19,0.0,0.0,,,,
4888,2021-05-20,0.0,0.0,,,,
4889,2021-05-21,0.0,0.0,,,,
4890,2021-05-22,0.0,0.0,,,,
4891,2021-05-23,0.0,0.0,,,,
4892,2021-05-24,0.0,0.0,,,,
4893,2021-05-25,0.0,0.0,,,,
4894,2021-05-26,0.0,0.0,,,,
4895,2021-05-27,0.0,0.0,,,,
4896,2021-05-28,0.0,0.0,,,,
4897,2021-05-29,0.0,0.0,,,,
4898,2021-05-30,0.0,0.0,,,,
4899,2021-05-31,0.0,0.0,,,,
4900,2021-06-01,0.0,0.0,,,,
4901,2021-06-02,0.0,0.0,,,,
4902,2021-06-03,0.0,0.0,,,,
4903,2021-06-04,0.0,0.0,,,,
4904,2021-06-05,0.0,0.0,,,,
4905,2021-06-06,0.0,0.0,,,,
4906,2021-06-07,0.0,0.0,,,,
4907,2021-06-08,0.0,0.0,,,,
4908,2021-06-09,0.0,0.0,,,,
4909,2021-06-10,0.0,0.0,,,,
4910,2021-06-11,0.0,0.0,,,,
4911,2021-06-12,0.0,0.0,,,,
4912,2021-06-13,0.0,0.0,,,,
4913,2021-06-14,0.0,0.0,,,,
4914,2021-06-15,0.0,0.0,,,,
4915,2021-06-16,0.0,0.0,,,,
4916,2021-06-17,0.0,0.0,,,,
4917,2021-06-18,0.0,0.0,,,,
4918,2021-06-19,0.0,0.0,,,,
4919,2021-06-20,0.0,0.0,,,,
4920,2021-06-21,0.0,0.0,,,,
4921,2021-06-22,0.0,0.0,,,,
4922,2021-06-23,0.0,0.0,,,,
4923,2021-06-24,0.0,0.0,,,,
4924,2021-06-25,0.0,0.0,,,,
4925,2021-06-26,0.0,0.0,,,,
4926,2021-06-27,0.0,0.0,,,,
4927,2021-06-28,0.0,0.0,,,,
4928,2021-06-29,0.0,0.0,,,,
4929,2021-06-30,0.0,0.0,,,,
4930,2021-07-01,0.0,0.0,,,,
4931,2021-07-02,0.0,0.0,,,,
4932,2021-07-03,0.0,0.0,,,,
4933,2021-07-04,0.0,0.0,,,,
4934,2021-07-05,0.0,0.0,,,,
4935,2021-07-06,0.0,0.0,,,,
4936,2021-07-07,0.0,0.0,,,,
4937,2021-07-08,0.0,0.0,,,,
4938,2021-07-09,0.0,0.0,,,,
4939,2021-07-10,0.0,0.0,,,,
4940,2021-07-11,0.0,0.0,,,,
4941,2021-07-12,0.0,0.0,,,,
4942,2021-07-13,0.0,0.0,,,,
4943,2021-07-14,0.0,0.0,,,,
4944,2021-07-15,0.0,0.0,,,,
4945,2021-07-16,0.0,0.0,,,,
4946,2021-07-17,0.0,0.0,,,,
4947,2021-07-18,0.0,0.0,,,,
4948,2021-07-19,0.0,0.0,,,,
4949,2021-07-20,0.0,0.0,,,,
4950,2021-07-21,0.0,0.0,,,,
4951,2021-07-22,0.0,0.0,,,,
4952,2021-07-23,0.0,0.0,,,,
4953,2021-07-24,0.0,0.0,,,,
4954,2021-07-25,0.0,0.0,,,,
4955,2021-07-26,0.0,0.0,,,,
4956,2021-07-27,0.0,0.0,,,,
4957,2021-07-28,0.0,0.0,,,,
4958,2021-07-29,0.0,0.0,,,,
4959,2021-07-30,0.0,0.0,,,,
4960,2021-07-31,0.0,0.0,,,,
4961,2021-08-01,0.0,0.0,,,,
4962,2021-08-02,0.0,0.0,,,,
4963,2021-08-03,0.0,0.0,,,,
4964,2021-08-04,0.0,0.0,,,,
4965,2021-08-05,0.0,0.0,,,,
4966,2021-08-06,0.0,0.0,,,,
4967,2021-08-07,0.0,0.0,,,,
4968,2021-08-08,0.0,0.0,,,,
4969,2021-08-09,0.0,0.0,,,,
4970,2021-08-10,0.0,0.0,,,,
4971,2021-08-11,0.0,0.0,,,,
4972,2021-08-12,0.0,0.0,,,,
4973,2021-08-13,0.0,0.0,,,,
4974,2021-08-14,0.0,0.0,,,,
4975,2021-08-15,0.0,0.0,,,,
4976,2021-08-16,0.0,0.0,,,,
4977,2021-08-17,0.0,0.0,,,,
4978,2021-08-18,0.0,0.0,,,,
4979,2021-08-19,0.0,0.0,,,,
4980,2021-08-20,0.0,0.0,,,,
4981,2021-08-21,0.0,0.0,,,,
4982,2021-08-22,0.0,0.0,,,,
4983,2021-08-23,0.0,0.0,,,,
4984,2021-08-24,0.0,0.0,,,,
4985,2021-08-25,0.0,0.0,,,,
4986,2021-08-26,0.0,0.0,,,,
4987,2021-08-27,0.0,0.0,,,,
4988,2021-08-28,0.0,0.0,,,,
4989,2021-08-29,0.0,0.0,,,,
4990,2021-08-30,0.0,0.0,,,,
4991,2021-08-31,0.0,0.0,,,,
4992,2021-09-01,0.0,0.0,,,,
4993,2021-09-02,0.0,0.0,,,,
4994,2021-09-03,0.0,0.0,,,,
4995,2021-09-04,0.0,0.0,,,,
4996,2021-09-05,0.0,0.0,,,,
4997,2021-09-06,0.0,0.0,,,,
4998,2021-09-07,0.0,0.0,,,,
4999,2021-09-08,0.0,0.0,,,,
5000,2021-09-09,0.0,11921.851,37.8875,35.1875,14.0,0.0125
5001,2021-09-10,0.0,16693.16803,29.44347826086957,27.156521739130437,35.52173913043478,0.0
5002,2021-09-11,0.0,20539.41336,30.23333333333333,27.929166666666664,37.770833333333336,0.1375
5003,2021-09-12,0.0,17210.97204,30.870833333333337,28.770833333333332,36.0,0.6375000000000001
5004,2021-09-13,0.0,17056.71121,31.020833333333332,28.8875,32.166666666666664,0.5666666666666667
5005,2021-09-14,0.0,18231.456100000003,29.724999999999998,27.32916666666667,36.0,0.41250000000000003
5006,2021-09-15,0.0,20128.17839,30.870833333333334,28.90833333333333,32.083333333333336,0.32083333333333336
5007,2021-09-16,0.0,21753.935,31.15833333333333,28.650000000000002,31.625,0.6791666666666667
5008,2021-09-17,0.0,23855.932,30.729166666666668,27.745833333333337,28.166666666666668,0.8958333333333334
5009,2021-09-18,0.0,23906.451,29.870833333333337,27.125,29.229166666666668,0.5
5010,2021-09-19,0.0,20806.93317,30.039130434782606,27.452173913043477,31.217391304347824,0.05652173913043478
5011,2021-09-20,0.0,20847.41803,29.88333333333333,27.279166666666665,30.0625,0.5916666666666667
5012,2021-09-21,0.0,20084.717829999998,30.558333333333334,28.254166666666666,28.6875,0.7416666666666667
5013,2021-09-22,0.0,18727.273,31.625,29.733333333333334,30.708333333333332,0.24583333333333335
5014,2021-09-23,0.0,17234.345,32.0875,30.7625,37.604166666666664,1.2958333333333334
5015,2021-09-24,14.2,14473.13658,26.89166666666667,25.3625,65.625,0.8166666666666668
5016,2021-09-25,19.2,4031.31287,24.079166666666666,23.170833333333334,75.79166666666667,0.3958333333333333
5017,2021-09-26,0.0,11064.72584,25.704166666666666,24.541666666666668,69.72916666666667,0.8166666666666668
5018,2021-09-27,0.0,20410.334,28.065217391304348,26.695652173913043,52.130434782608695,0.2652173913043478
5019,2021-09-28,0.0,20899.998929999998,30.008695652173916,28.36521739130435,48.608695652173914,0.45652173913043476
5020,2021-09-29,0.2,18334.112100000002,30.072727272727267,28.34090909090909,45.52272727272727,0.6272727272727273
5021,2021-09-30,2.4000000000000004,19014.75575,29.969565217391303,28.099999999999998,50.34782608695652,1.3304347826086957
5022,2021-10-01,0.0,19368.20582,27.516666666666666,26.229166666666668,59.583333333333336,0.3541666666666667
5023,2021-10-02,19.0,10519.683,26.775000000000002,25.162499999999998,62.645833333333336,0.7166666666666667
5024,2021-10-03,0.0,22402.530649999997,27.860869565217396,26.5,59.54347826086956,0.4956521739130435
5025,2021-10-04,0.0,16131.29428,28.87391304347826,27.65652173913044,57.30434782608695,0.4173913043478262
5026,2021-10-05,0.0,22383.791,30.130434782608695,28.708695652173915,55.17391304347826,0.2391304347826087
5027,2021-10-06,0.0,21520.201,31.241666666666664,29.679166666666664,45.833333333333336,0.375
5028,2021-10-07,0.0,22728.41966,31.2375,29.25,44.083333333333336,0.5958333333333333
5029,2021-10-08,0.0,20442.90545,31.69545454545454,30.00454545454545,46.54545454545455,0.5363636363636364
5030,2021-10-09,0.0,17622.77661,31.12857142857143,29.666666666666668,49.904761904761905,0.5857142857142857
5031,2021-10-10,8.6,19782.478159999995,28.541666666666668,27.0125,62.8125,0.5583333333333333
5032,2021-10-11,0.2,12418.07611,27.152173913043477,26.117391304347827,62.19565217391305,1.373913043478261
5033,2021-10-12,0.0,19878.3772,28.88695652173913,27.647826086956524,59.78260869565217,0.5260869565217391
5034,2021-10-13,0.0,18063.00982,29.51666666666667,28.004166666666663,57.75,0.3958333333333333
5035,2021-10-14,15.8,19853.816329999998,26.995833333333334,25.620833333333334,72.10416666666667,0.9375
5036,2021-10-15,9.4,17974.59889,26.300000000000004,25.12173913043478,70.08695652173913,0.6565217391304349
5037,2021-10-16,8.2,5036.79299,25.14166666666667,24.350000000000005,75.0,0.4624999999999999
5038,2021-10-17,2.6,15536.616199999999,27.05217391304348,25.604347826086954,68.58695652173913,0.2521739130434783
5039,2021-10-18,1.4,17962.904,26.24090909090909,25.049999999999997,73.45454545454545,0.8045454545454547
5040,2021-10-19,0.0,20830.76,26.460869565217386,25.38695652173913,68.28260869565217,0.4608695652173913
5041,2021-10-20,0.0,23345.9383,28.40869565217392,26.98695652173913,62.869565217391305,0.21304347826086958
5042,2021-10-21,0.0,21102.45297,29.99090909090909,28.395454545454548,57.93181818181818,0.7772727272727273
5043,2021-10-22,60.6,9412.72982,24.422727272727272,23.318181818181817,80.8409090909091,0.7090909090909091
5044,2021-10-23,0.0,14795.17532,25.86086956521739,24.921739130434784,76.43478260869566,0.19130434782608696
5045,2021-10-24,2.8000000000000003,12381.3982,25.738095238095237,24.32857142857143,75.61904761904762,0.1285714285714286
5046,2021-10-25,0.0,15999.218219999999,26.334782608695654,25.404347826086955,73.52173913043478,0.2608695652173913
5047,2021-10-26,0.4,16321.266210000002,27.968181818181822,26.477272727272727,68.06818181818181,0.7136363636363636
5048,2021-10-27,0.0,23911.00281,29.50909090909091,27.981818181818177,59.09090909090909,0.5727272727272728
5049,2021-10-28,0.0,26383.363859999998,29.721739130434777,27.830434782608698,53.47826086956522,0.7391304347826086
5050,2021-10-29,0.0,22288.02214,30.085714285714282,28.209523809523812,53.166666666666664,0.5952380952380952
5051,2021-10-30,0.0,18161.39928,27.527272727272724,26.154545454545453,63.52272727272727,0.8136363636363636
5052,2021-10-31,17.0,15625.7106,27.125,25.54583333333333,67.08333333333333,0.625
5053,2021-11-01,1.2,8403.24787,25.65416666666667,24.64166666666667,78.77083333333333,0.4375
5054,2021-11-02,2.8,19000.10687,25.40869565217391,24.39565217391304,74.95652173913044,0.4956521739130434
5055,2021-11-03,30.2,14015.28595,24.869565217391305,23.686956521739127,78.58695652173913,0.4956521739130434
5056,2021-11-04,46.6,13114.93942,24.582608695652176,23.69130434782609,81.3913043478261,0.517391304347826
5057,2021-11-05,30.4,13579.329,24.961904761904766,23.952380952380953,80.61904761904762,0.5238095238095238
5058,2021-11-06,1.2,18933.403,26.58181818181818,25.386363636363637,76.79545454545455,0.6772727272727272
5059,2021-11-07,0.0,11629.125,25.365217391304352,24.456521739130434,76.8695652173913,0.7130434782608696
5060,2021-11-08,3.0000000000000004,18245.031870000003,25.120833333333334,23.84583333333333,80.04166666666667,0.4458333333333333
5061,2021-11-09,27.2,14691.893320000001,24.73913043478261,23.717391304347824,79.91304347826087,0.21739130434782608
5062,2021-11-10,9.0,10659.03452,25.018181818181823,24.11818181818182,79.3409090909091,0.1409090909090909
5063,2021-11-11,5.8,20609.03137,26.065217391304348,24.97391304347826,75.56521739130434,0.3304347826086957
5064,2021-11-12,59.400000000000006,6299.366480000001,24.25,23.433333333333334,82.89583333333333,0.2916666666666667
5065,2021-11-13,0.0,15464.93423,25.752173913043475,24.62173913043478,76.97826086956522,0.2826086956521739
5066,2021-11-14,6.2,9219.73475,24.8125,23.754166666666663,78.97916666666667,0.6875
5067,2021-11-15,27.6,7293.532109999999,23.85,22.781818181818185,84.52272727272727,0.5818181818181819
5068,2021-11-16,2.8,15205.60445,25.490476190476187,24.34761904761905,76.14285714285714,0.519047619047619
5069,2021-11-17,0.0,22360.6322,27.686956521739127,26.317391304347826,69.32608695652173,0.4782608695652174
5070,2021-11-18,2.8000000000000003,13927.485349999999,24.922727272727272,24.004545454545454,78.47727272727273,0.8545454545454546
5071,2021-11-19,5.0,14106.114,24.869565217391305,23.752173913043475,81.1086956521739,0.28695652173913044
5072,2021-11-20,8.799999999999999,22104.69514,27.691304347826087,26.208695652173912,70.97826086956522,0.5565217391304348
5073,2021-11-21,20.799999999999997,19786.86361,26.817391304347826,25.40434782608696,75.52173913043478,0.2521739130434783
5074,2021-11-22,0.0,18180.91241,27.468181818181815,26.136363636363637,72.45454545454545,0.45909090909090916
5075,2021-11-23,0.0,10469.378,24.85238095238095,24.185714285714283,79.80952380952381,0.4714285714285714
5076,2021-11-24,0.0,20107.57698,27.74545454545455,26.45909090909091,69.88636363636364,0.33636363636363636
5077,2021-11-25,0.0,27025.81658,28.882608695652173,27.334782608695654,59.21739130434783,0.06086956521739131
5078,2021-11-26,0.0,17369.29483,27.930434782608696,26.460869565217394,63.34782608695652,0.013043478260869565
5079,2021-11-27,0.0,17870.18423,28.395238095238092,26.685714285714283,66.11904761904762,0.8619047619047618
5080,2021-11-28,0.0,17179.46964,27.400000000000002,26.233333333333334,68.27083333333333,0.3583333333333334
5081,2021-11-29,11.0,7853.504089999999,23.920833333333334,22.933333333333334,83.14583333333333,0.4458333333333333
5082,2021-11-30,0.0,17858.20424,24.837499999999995,23.912499999999998,76.02083333333333,0.21666666666666667
5083,2021-12-01,1.0,19047.396,26.817391304347826,25.200000000000006,73.80434782608695,0.24782608695652175
5084,2021-12-02,0.4,16275.43292,26.25,25.03333333333333,76.02083333333333,0.3958333333333333
5085,2021-12-03,0.0,15973.62349,26.96521739130435,25.97391304347826,71.23913043478261,0.4956521739130435
5086,2021-12-04,10.2,6984.25443,24.804347826086957,24.12608695652174,82.3913043478261,0.3521739130434782
5087,2021-12-05,0.0,15581.50145,25.30869565217391,24.134782608695648,76.95652173913044,0.39565217391304347
5088,2021-12-06,22.199999999999996,14775.72957,24.766666666666666,23.741666666666664,80.9375,0.11666666666666665
5089,2021-12-07,51.8,17483.89854,26.491304347826084,25.117391304347823,77.26086956521739,0.44782608695652176
5090,2021-12-08,15.200000000000001,4395.562,23.40833333333333,22.90833333333333,88.45833333333333,0.1125
5091,2021-12-09,31.200000000000003,13775.272,24.534782608695654,23.543478260869566,83.56521739130434,0.16086956521739132
5092,2021-12-10,13.600000000000001,17876.684,25.474999999999998,24.350000000000005,81.35416666666667,0.5499999999999999
5093,2021-12-11,0.4,14166.042109999999,25.483333333333334,24.51666666666667,80.22916666666667,0.3791666666666667
5094,2021-12-12,11.2,17915.39627,25.833333333333332,24.7,78.33333333333333,0.4166666666666667
5095,2021-12-13,28.2,4067.66394,23.104166666666668,22.666666666666668,88.89583333333333,0.03333333333333333
5096,2021-12-14,0.2,20709.21037,26.337500000000002,25.241666666666664,76.97916666666667,0.0375
5097,2021-12-15,14.0,14721.023,25.55652173913043,24.565217391304348,80.41304347826087,0.391304347826087
5098,2021-12-16,56.6,12960.25215,25.08181818181818,23.736363636363638,83.61363636363636,0.6318181818181817
5099,2021-12-17,0.4,18848.211829999997,25.804347826086957,24.821739130434775,74.91304347826087,0.11739130434782609
5100,2021-12-18,3.8000000000000003,13993.527039999999,26.13478260869565,25.382608695652173,79.69565217391305,0.29130434782608694
5101,2021-12-19,40.39999999999999,5400.88615,24.18,23.415000000000003,83.4,0.365
5102,2021-12-20,1.8,24764.487,26.065217391304348,24.743478260869562,78.0,0.5434782608695652
5103,2021-12-21,2.0,16601.428,26.36818181818182,25.263636363636362,77.06818181818181,0.41818181818181815
5104,2021-12-22,20.200000000000003,14918.359980000001,25.208695652173912,24.0,81.84782608695652,0.3173913043478261
5105,2021-12-23,35.6,13199.24744,25.063636363636366,24.09090909090909,81.86363636363636,1.0136363636363637
5106,2021-12-24,26.200000000000003,3208.99062,21.75,21.454545454545453,89.70454545454545,0.3227272727272727
5107,2021-12-25,69.6,4229.98426,21.049999999999997,20.768181818181816,90.63636363636364,1.0454545454545454
5108,2021-12-26,35.8,8078.547,22.51304347826087,22.147826086956524,90.6086956521739,0.6272727272727273
5109,2021-12-27,11.6,8700.453599999999,23.804166666666664,23.149999999999995,85.39583333333333,0.8833333333333333
5110,2021-12-28,1.0,7833.40406,24.213043478260868,23.491304347826084,84.04347826086956,0.09999999999999999
5111,2021-12-29,0.8,10979.993460000002,24.156521739130437,23.308695652173913,80.26086956521739,0.08181818181818182
5112,2021-12-30,4.800000000000001,10092.98275,24.11304347826087,22.717391304347824,83.80434782608695,0.11739130434782609
5113,2021-12-31,55.2,8780.88819,23.833333333333332,23.04285714285714,84.23809523809524,0.3761904761904762
5114,2022-01-01,18.6,10916.316,23.40416666666667,22.59166666666667,86.875,0.42083333333333334
5115,2022-01-02,4.6000000000000005,10143.24628,23.504347826086956,22.717391304347824,85.19565217391305,0.23043478260869565
5116,2022-01-03,6.0,25327.88,25.6125,24.383333333333336,76.66666666666667,0.4708333333333334
5117,2022-01-04,12.0,10951.10436,23.52916666666667,22.675,86.125,0.3583333333333334
5118,2022-01-05,9.4,20326.65196,25.304166666666664,23.9875,81.52083333333333,0.3875
5119,2022-01-06,13.4,12840.609359999999,24.58695652173913,23.62608695652174,82.76086956521739,0.4826086956521739
5120,2022-01-07,8.0,14668.9437,25.370833333333334,24.166666666666668,80.08333333333333,0.4583333333333333
5121,2022-01-08,4.2,3151.555,22.774999999999995,22.45,89.8125,0.1708333333333333
5122,2022-01-09,8.8,13841.405030000002,23.71666666666667,22.67083333333333,85.875,0.6
5123,2022-01-10,7.0,8971.62757,23.695652173913043,22.721739130434784,86.45652173913044,0.7043478260869567
5124,2022-01-11,13.4,16523.81752,24.786956521739132,23.421739130434784,83.58695652173913,0.5478260869565217
5125,2022-01-12,11.8,9662.665439999999,22.787499999999998,22.004166666666666,87.70833333333333,0.25833333333333336
5126,2022-01-13,2.0,17319.127170000003,24.972727272727273,23.977272727272727,77.56818181818181,0.12272727272727274
5127,2022-01-14,2.6000000000000005,22582.993329999998,28.073913043478264,26.791304347826088,67.97826086956522,0.23478260869565218
5128,2022-01-15,1.4000000000000001,23845.213030000003,28.45,26.78333333333333,61.0,0.24583333333333335
5129,2022-01-16,1.0,20873.368119999996,27.479166666666668,25.875,65.08333333333333,0.0
5130,2022-01-17,0.8,22257.044810000003,26.527272727272727,25.177272727272733,73.1590909090909,0.2545454545454545
5131,2022-01-18,1.0,19002.294,26.076190476190476,24.75714285714286,75.78571428571429,0.4
5132,2022-01-19,2.4000000000000004,17132.398810000002,26.08636363636364,24.686363636363637,71.81818181818181,0.5909090909090909
5133,2022-01-20,0.8,24676.376579999996,28.286956521739125,26.782608695652176,65.91304347826087,0.1608695652173913
5134,2022-01-21,0.6000000000000001,27646.50364,28.69545454545454,26.99090909090909,64.13636363636364,0.2727272727272727
5135,2022-01-22,0.4,26751.904,27.575,25.712499999999995,68.25,0.16666666666666666
5136,2022-01-23,0.4,24569.778469999997,28.60833333333333,27.150000000000002,64.95833333333333,0.09999999999999998
5137,2022-01-24,0.4,21243.24004,27.87826086956522,26.073913043478264,70.58695652173913,0.20434782608695654
5138,2022-01-25,0.4,18782.972100000003,25.663636363636364,24.59090909090909,75.63636363636364,0.20909090909090908
